Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.1,0.01,40,40,2,61.725,77.1781905157257,65.325,44.8552617396449,38.5822986978297,53.7833333333333,43.3632707044224,129.899471924923,4.12554710176588,2.31358504192338,3.72687313083412,4.78989215603364,5.04770823757299,4.84863124662068,4.94660912717779,12.9653937724565
