Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
100000,10000,40,40,3,55.6580050293378,64.5424764274839,78.290025146689,51.138381473984,73.894956010533,39.097864545757,44.9385266409125,104.925152068891,0,0,0,0,0,0,0,0
